sep=,
1394441444.1445100307,-79.19147491455078125,
1394449444.9445900917,-79.32147216796875,
1394457445.7446701527,-78.94486236572265625,
1394465446.5447502136,-78.89798736572265625,
1394473447.3448302746,-79.52637481689453125,
1394481448.1449103355,-77.89874267578125,
1394489448.9449903965,-79.714080810546875,
1394497449.7450704575,-79.87712860107421875,
1394505450.5451505184,-79.47391510009765625,
1394513451.3452305794,-78.87347412109375,
1394521452.1453106403,-79.599853515625,
1394529452.9453907013,-79.237945556640625,
1394537453.7454707623,-79.4885101318359375,
1394545454.5455508232,-79.01259613037109375,
1394553455.3456308842,-79.06616973876953125,
1394561456.1457109451,-79.23431396484375,
1394569456.9457910061,-79.03166961669921875,
1394577457.745871067,-78.92433929443359375,
1394585458.545951128,-79.19600677490234375,
1394593459.346031189,-79.7629547119140625,
1394601460.1461112499,-78.8386993408203125,
1394609460.9461913109,-79.38161468505859375,
1394617461.7462713718,-79.86676788330078125,
1394625462.5463514328,-79.3784027099609375,
1394633463.3464314938,-78.72440338134765625,
1394641464.1465115547,-78.26760101318359375,
1394649464.9465916157,-79.0786285400390625,
1394657465.7466716766,-78.94481658935546875,
1394665466.5467517376,-79.0672149658203125,
1394673467.3468317986,-79.59066009521484375,
1394681468.1469118595,-78.87734222412109375,
1394689468.9469919205,-78.975830078125,
1394697469.7470719814,-79.38185882568359375,
1394705470.5471520424,-79.63994598388671875,
1394713471.3472321033,-79.2509002685546875,
1394721472.1473121643,-78.6663970947265625,
1394729472.9473922253,-78.33263397216796875,
1394737473.7474722862,-79.2691650390625,
1394745474.5475523472,-79.47518157958984375,
1394753475.3476324081,-79.322998046875,
1394761476.1477124691,-78.779754638671875,
1394769476.9477925301,-79.08710479736328125,
1394777477.747872591,-79.10506439208984375,
1394785478.547952652,-79.09056854248046875,
1394793479.3480327129,-79.253387451171875,
1394801480.1481127739,-78.86893463134765625,
1394809480.9481928349,-78.3485260009765625,
1394817481.7482728958,-79.03107452392578125,
1394825482.5483529568,-79.118133544921875,
1394833483.3484330177,-78.97418975830078125,
1394841484.1485130787,-79.05718231201171875,
1394849484.9485931396,-78.79267120361328125,
1394857485.7486732006,-78.39441680908203125,
1394865486.5487532616,-78.87177276611328125,
1394873487.3488333225,-78.825714111328125,
1394881488.1489133835,-78.50429534912109375,
1394889488.9489934444,-78.823974609375,
1394897489.7490735054,-79.0583648681640625,
1394905490.5491535664,-79.1832733154296875,
1394913491.3492336273,-79.25936126708984375,
1394921492.1493136883,-78.97830963134765625,
1394929492.9493937492,-79.45185089111328125,
1394937493.7494738102,-79.10248565673828125,
1394945494.5495538712,-79.13677978515625,
1394953495.3496339321,-79.5473785400390625,
1394961496.1497139931,-78.81870269775390625,
1394969496.949794054,-78.72318267822265625,
1394977497.749874115,-79.8827056884765625,
1394985498.5499541759,-79.3648681640625,
1394993499.3500342369,-78.642822265625,
1395001500.1501142979,-78.552093505859375,
1395009500.9501943588,-78.96772003173828125,
1395017501.7502744198,-79.36705780029296875,
1395025502.5503544807,-78.875244140625,
1395033503.3504345417,-79.2733917236328125,
1395041504.1505146027,-79.15464019775390625,
1395049504.9505946636,-79.230926513671875,
1395057505.7506747246,-79.09869384765625,
1395065506.5507547855,-79.1771392822265625,
1395073507.3508348465,-78.470306396484375,
1395081508.1509149075,-79.3601226806640625,
1395089508.9509949684,-78.54569244384765625,
1395097509.7510750294,-78.72119903564453125,
1395105510.5511550903,-78.66506195068359375,
1395113511.3512351513,-79.274993896484375,
1395121512.1513152122,-79.2933502197265625,
1395129512.9513952732,-79.36362457275390625,
1395137513.7514753342,-78.91828155517578125,
1395145514.5515553951,-79.4034881591796875,
1395153515.3516354561,-78.1751556396484375,
1395161516.151715517,-79.05336761474609375,
1395169516.951795578,-79.05771636962890625,
1395177517.751875639,-79.30219268798828125,
1395185518.5519556999,-78.10552215576171875,
1395193519.3520357609,-79.222564697265625,
1395201520.1521158218,-79.555572509765625,
1395209520.9521958828,-78.161224365234375,
1395217521.7522759438,-79.30524444580078125,
1395225522.5523560047,-79.0820770263671875,
1395233523.3524360657,-79.55318450927734375,
1395241524.1525161266,-79.2242279052734375,
1395249524.9525961876,-78.47682952880859375,
1395257525.7526762486,-78.76209259033203125,
1395265526.5527563095,-79.7826995849609375,
1395273527.3528363705,-79.068389892578125,
1395281528.1529164314,-79.3167877197265625,
1395289528.9529964924,-78.87076568603515625,
1395297529.7530765533,-78.9437255859375,
1395305530.5531566143,-79.1253509521484375,
1395313531.3532366753,-79.24813079833984375,
1395321532.1533167362,-79.23517608642578125,
1395329532.9533967972,-78.9643707275390625,
1395337533.7534768581,-78.58431243896484375,
1395345534.5535569191,-78.99636077880859375,
1395353535.3536369801,-79.04026031494140625,
1395361536.153717041,-78.95392608642578125,
1395369536.953797102,-78.7914276123046875,
1395377537.7538771629,-79.1693115234375,
1395385538.5539572239,-78.07846832275390625,
1395393539.3540372849,-78.20105743408203125,
1395401540.1541173458,-79.08647918701171875,
1395409540.9541974068,-78.98104095458984375,
1395417541.7542774677,-78.58246612548828125,
1395425542.5543575287,-78.73387908935546875,
1395433543.3544375896,-79.0126495361328125,
1395441544.1545176506,-78.98313140869140625,
1395449544.9545977116,-79.8174591064453125,
1395457545.7546777725,-78.85370635986328125,
1395465546.5547578335,-78.53739166259765625,
1395473547.3548378944,-78.8353424072265625,
1395481548.1549179554,-79.6521148681640625,
1395489548.9549980164,-78.11224365234375,
1395497549.7550780773,-78.73833465576171875,
1395505550.5551581383,-79.2409820556640625,
1395513551.3552381992,-79.43083953857421875,
1395521552.1553182602,-78.84673309326171875,
1395529552.9553983212,-78.53436279296875,
1395537553.7554783821,-78.841583251953125,
1395545554.5555584431,-78.8458251953125,
1395553555.355638504,-79.493438720703125,
1395561556.155718565,-78.89580535888671875,
1395569556.9557986259,-78.71210479736328125,
1395577557.7558786869,-79.08956146240234375,
1395585558.5559587479,-79.4823455810546875,
1395593559.3560388088,-79.44525146484375,
1395601560.1561188698,-79.3056793212890625,
1395609560.9561989307,-79.39239501953125,
1395617561.7562789917,-78.8048248291015625,
1395625562.5563590527,-79.1017303466796875,
1395633563.3564391136,-79.45932769775390625,
1395641564.1565191746,-78.26482391357421875,
1395649564.9565992355,-78.8230133056640625,
1395657565.7566792965,-78.49999237060546875,
1395665566.5567593575,-78.9748077392578125,
1395673567.3568394184,-78.055572509765625,
1395681568.1569194794,-78.7463226318359375,
1395689568.9569995403,-78.5822296142578125,
1395697569.7570796013,-79.51976776123046875,
1395705570.5571596622,-78.80292510986328125,
1395713571.3572397232,-79.53125762939453125,
1395721572.1573197842,-78.58712005615234375,
1395729572.9573998451,-79.41118621826171875,
1395737573.7574799061,-78.58046722412109375,
1395745574.557559967,-78.976348876953125,
1395753575.357640028,-79.505828857421875,
1395761576.157720089,-78.8218994140625,
1395769576.9578001499,-78.86834716796875,
1395777577.7578802109,-78.88714599609375,
1395785578.5579602718,-79.47545623779296875,
1395793579.3580403328,-78.9464263916015625,
1395801580.1581203938,-79.39011383056640625,
1395809580.9582004547,-78.7552947998046875,
1395817581.7582805157,-79.28362274169921875,
1395825582.5583605766,-78.61090850830078125,
1395833583.3584406376,-79.1381988525390625,
1395841584.1585206985,-78.394500732421875,
1395849584.9586007595,-78.70848846435546875,
1395857585.7586808205,-78.6465911865234375,
1395865586.5587608814,-78.96913909912109375,
1395873587.3588409424,-78.22608184814453125,
1395881588.1589210033,-78.7496337890625,
1395889588.9590010643,-79.2870330810546875,
1395897589.7590811253,-79.08660888671875,
1395905590.5591611862,-79.17601776123046875,
1395913591.3592412472,-78.848785400390625,
1395921592.1593213081,-79.59930419921875,
1395929592.9594013691,-79.0803985595703125,
1395937593.7594814301,-79.28513336181640625,
1395945594.559561491,-78.9607391357421875,
1395953595.359641552,-79.49248504638671875,
1395961596.1597216129,-78.16180419921875,
1395969596.9598016739,-78.60227203369140625,
1395977597.7598817348,-79.05841064453125,
1395985598.5599617958,-79.4215087890625,
1395993599.3600418568,-79.28095245361328125,
1396001600.1601219177,-78.52008819580078125,
1396009600.9602019787,-78.7865142822265625,
1396017601.7602820396,-79.1179351806640625,
1396025602.5603621006,-79.51346588134765625,
1396033603.3604421616,-79.515289306640625,
1396041604.1605222225,-78.677459716796875,
1396049604.9606022835,-79.5111083984375,
1396057605.7606823444,-79.40586090087890625,
1396065606.5607624054,-78.8007965087890625,
1396073607.3608424664,-79.172088623046875,
1396081608.1609225273,-79.7954864501953125,
1396089608.9610025883,-78.80413055419921875,
1396097609.7610826492,-79.49167633056640625,
1396105610.5611627102,-78.65350341796875,
1396113611.3612427711,-79.10364532470703125,
1396121612.1613228321,-78.75075531005859375,
1396129612.9614028931,-79.1463165283203125,
1396137613.761482954,-78.669708251953125,
1396145614.561563015,-79.1083984375,
1396153615.3616430759,-78.399017333984375,
1396161616.1617231369,-78.7237091064453125,
1396169616.9618031979,-78.83794403076171875,
1396177617.7618832588,-78.8797760009765625,
1396185618.5619633198,-78.25396728515625,
1396193619.3620433807,-78.32312774658203125,
1396201620.1621234417,-79.209930419921875,
1396209620.9622035027,-79.0854339599609375,
1396217621.7622835636,-78.44475555419921875,
1396225622.5623636246,-78.91440582275390625,
1396233623.3624436855,-78.8318328857421875,
1396241624.1625237465,-79.3990631103515625,
1396249624.9626038074,-79.5355224609375,
1396257625.7626838684,-79.47432708740234375,
1396265626.5627639294,-78.77997589111328125,
1396273627.3628439903,-78.96903228759765625,
1396281628.1629240513,-79.3626861572265625,
1396289628.9630041122,-79.15476226806640625,
1396297629.7630841732,-78.64304351806640625,
1396305630.5631642342,-79.72107696533203125,
1396313631.3632442951,-78.92236328125,
1396321632.1633243561,-78.70904541015625,
1396329632.963404417,-79.45721435546875,
1396337633.763484478,-79.5205535888671875,
1396345634.563564539,-79.0291900634765625,
1396353635.3636445999,-78.91194915771484375,
1396361636.1637246609,-79.541259765625,
1396369636.9638047218,-78.85153961181640625,
1396377637.7638847828,-78.86646270751953125,
1396385638.5639648438,-79.100799560546875,
1396393639.3640449047,-77.98445892333984375,
1396401640.1641249657,-78.566497802734375,
1396409640.9642050266,-78.4887847900390625,
1396417641.7642850876,-78.83437347412109375,
1396425642.5643651485,-78.310943603515625,
1396433643.3644452095,-78.1981964111328125,
1396441644.1645252705,-78.6882171630859375,
1396449644.9646053314,-78.0587921142578125,
1396457645.7646853924,-77.76696014404296875,
1396465646.5647654533,-79.5738677978515625,
1396473647.3648455143,-78.55724334716796875,
1396481648.1649255753,-79.08916473388671875,
1396489648.9650056362,-79.0536956787109375,
1396497649.7650856972,-78.9296722412109375,
1396505650.5651657581,-79.22745513916015625,
1396513651.3652458191,-79.5072479248046875,
1396521652.1653258801,-78.5976409912109375,
1396529652.965405941,-79.51686859130859375,
1396537653.765486002,-79.82440948486328125,
1396545654.5655660629,-78.8729095458984375,
1396553655.3656461239,-78.505645751953125,
1396561656.1657261848,-78.93296051025390625,
1396569656.9658062458,-78.8106231689453125,
1396577657.7658863068,-78.587982177734375,
1396585658.5659663677,-79.66353607177734375,
1396593659.3660464287,-79.1231689453125,
1396601660.1661264896,-78.98903656005859375,
1396609660.9662065506,-78.3571319580078125,
1396617661.7662866116,-79.2374420166015625,
1396625662.5663666725,-78.8138885498046875,
1396633663.3664467335,-79.3663787841796875,
1396641664.1665267944,-79.02194976806640625,
1396649664.9666068554,-78.8061981201171875,
1396657665.7666869164,-78.55020904541015625,
1396665666.5667669773,-79.0284271240234375,
1396673667.3668470383,-79.2654571533203125,
1396681668.1669270992,-79.0288238525390625,
1396689668.9670071602,-77.08685302734375,
1396697669.7670872211,-79.48749542236328125,
1396705670.5671672821,-78.437896728515625,
1396713671.3672473431,-78.6220855712890625,
1396721672.167327404,-79.62628173828125,
1396729672.967407465,-79.27204132080078125,
1396737673.7674875259,-79.159881591796875,
1396745674.5675675869,-79.12281036376953125,
1396753675.3676476479,-79.30788421630859375,
1396761676.1677277088,-79.155853271484375,
1396769676.9678077698,-78.66402435302734375,
1396777677.7678878307,-78.53057098388671875,
1396785678.5679678917,-78.3983306884765625,
1396793679.3680479527,-78.6886444091796875,
1396801680.1681280136,-78.99072265625,
1396809680.9682080746,-79.619537353515625,
1396817681.7682881355,-79.5051422119140625,
1396825682.5683681965,-79.11865997314453125,
1396833683.3684482574,-79.1866607666015625,
1396841684.1685283184,-79.47431182861328125,
1396849684.9686083794,-79.71600341796875,
1396857685.7686884403,-79.17685699462890625,
1396865686.5687685013,-78.86402130126953125,
1396873687.3688485622,-79.231475830078125,
1396881688.1689286232,-79.1927642822265625,
1396889688.9690086842,-77.74637603759765625,
1396897689.7690887451,-78.7801666259765625,
1396905690.5691688061,-78.60791778564453125,
1396913691.369248867,-79.49019622802734375,
1396921692.169328928,-79.05529022216796875,
1396929692.969408989,-79.11269378662109375,
1396937693.7694890499,-79.021240234375,
1396945694.5695691109,-78.70127105712890625,
1396953695.3696491718,-78.9907989501953125,
1396961696.1697292328,-79.57732391357421875,
1396969696.9698092937,-79.55783843994140625,
1396977697.7698893547,-79.45475006103515625,
1396985698.5699694157,-79.5070343017578125,
1396993699.3700494766,-78.95565032958984375,
1397001700.1701295376,-79.25572967529296875,
1397009700.9702095985,-78.988067626953125,
1397017701.7702896595,-78.98111724853515625,
1397025702.5703697205,-78.6935272216796875,
1397033703.3704497814,-78.84185791015625,
1397041704.1705298424,-79.1768646240234375,
1397049704.9706099033,-79.06459808349609375,
1397057705.7706899643,-78.97885894775390625,
1397065706.5707700253,-78.80307769775390625,
1397073707.3708500862,-79.1763458251953125,
1397081708.1709301472,-77.80133056640625,
1397089708.9710102081,-79.0160980224609375,
1397097709.7710902691,-78.55328369140625,
1397105710.57117033,-78.87628173828125,
1397113711.371250391,-79.75838470458984375,
1397121712.171330452,-78.36277008056640625,
1397129712.9714105129,-79.61365509033203125,
1397137713.7714905739,-79.4424896240234375,
1397145714.5715706348,-78.702056884765625,
1397153715.3716506958,-79.3782806396484375,
1397161716.1717307568,-78.99811553955078125,
1397169716.9718108177,-79.147369384765625,
1397177717.7718908787,-78.74950408935546875,
1397185718.5719709396,-79.1818389892578125,
1397193719.3720510006,-79.49090576171875,
1397201720.1721310616,-79.7231903076171875,
1397209720.9722111225,-79.19908905029296875,
1397217721.7722911835,-79.73542022705078125,
1397225722.5723712444,-79.1892852783203125,
1397233723.3724513054,-79.23686981201171875,
1397241724.1725313663,-79.487579345703125,
1397249724.9726114273,-79.35858154296875,
1397257725.7726914883,-78.9063568115234375,
1397265726.5727715492,-78.9965667724609375,
1397273727.3728516102,-78.57391357421875,
1397281728.1729316711,-79.31427001953125,
1397289728.9730117321,-77.567291259765625,
1397297729.7730917931,-79.10170745849609375,
1397305730.573171854,-79.707855224609375,
1397313731.373251915,-79.83068084716796875,
1397321732.1733319759,-79.3874053955078125,
1397329732.9734120369,-79.082763671875,
1397337733.7734920979,-77.7912750244140625,
1397345734.5735721588,-78.854339599609375,
1397353735.3736522198,-79.098052978515625,
1397361736.1737322807,-79.3384246826171875,
1397369736.9738123417,-79.127044677734375,
1397377737.7738924026,-78.5373687744140625,
1397385738.5739724636,-79.67382049560546875,
1397393739.3740525246,-79.56795501708984375,
1397401740.1741325855,-78.4594573974609375,
1397409740.9742126465,-78.80947113037109375,
1397417741.7742927074,-78.5504608154296875,
1397425742.5743727684,-78.9888153076171875,
1397433743.3744528294,-78.51627349853515625,
1397441744.1745328903,-79.278411865234375,
1397449744.9746129513,-79.125091552734375,
1397457745.7746930122,-79.270751953125,
1397465746.5747730732,-79.01520538330078125,
1397473747.3748531342,-78.84934234619140625,
1397481748.1749331951,-79.53212738037109375,
1397489748.9750132561,-79.05437469482421875,
1397497749.775093317,-78.6414337158203125,
1397505750.575173378,-79.2210693359375,
1397513751.3752534389,-78.70537567138671875,
1397521752.1753334999,-79.09151458740234375,
1397529752.9754135609,-79.4516143798828125,
1397537753.7754936218,-79.2009735107421875,
1397545754.5755736828,-78.830413818359375,
1397553755.3756537437,-78.84360504150390625,
1397561756.1757338047,-79.537017822265625,
1397569756.9758138657,-78.6554412841796875,
1397577757.7758939266,-79.3410797119140625,
1397585758.5759739876,-79.14240264892578125,
1397593759.3760540485,-79.1392974853515625,
1397601760.1761341095,-79.33966064453125,
1397609760.9762141705,-77.86231231689453125,
1397617761.7762942314,-78.70134735107421875,
1397625762.5763742924,-79.17148590087890625,
1397633763.3764543533,-79.11804962158203125,
1397641764.1765344143,-79.00696563720703125,
1397649764.9766144753,-78.29520416259765625,
1397657765.7766945362,-78.18499755859375,
1397665766.5767745972,-78.72265625,
1397673767.3768546581,-78.373565673828125,
1397681768.1769347191,-78.85909271240234375,
1397689768.97701478,-77.7949676513671875,
1397697769.777094841,-79.4864959716796875,
1397705770.577174902,-78.093658447265625,
1397713771.3772549629,-78.17301177978515625,
1397721772.1773350239,-79.15886688232421875,
1397729772.9774150848,-78.99068450927734375,
1397737773.7774951458,-78.43462371826171875,
1397745774.5775752068,-78.44966888427734375,
1397753775.3776552677,-79.3037109375,
1397761776.1777353287,-79.421844482421875,
1397769776.9778153896,-79.2892913818359375,
1397777777.7778954506,-78.38140106201171875,
1397785778.5779755116,-79.1511993408203125,
1397793779.3780555725,-78.1432647705078125,
1397801780.1781356335,-78.753082275390625,
1397809780.9782156944,-79.44316864013671875,
1397817781.7782957554,-78.65485382080078125,
1397825782.5783758163,-79.7056732177734375,
1397833783.3784558773,-79.11846160888671875,
1397841784.1785359383,-79.346771240234375,
1397849784.9786159992,-78.76183319091796875,
1397857785.7786960602,-78.92255401611328125,
1397865786.5787761211,-79.31018829345703125,
1397873787.3788561821,-79.057830810546875,
1397881788.1789362431,-78.8868560791015625,
1397889788.979016304,-78.841522216796875,
1397897789.779096365,-79.17527008056640625,
1397905790.5791764259,-78.45784759521484375,
1397913791.3792564869,-79.4836883544921875,
1397921792.1793365479,-79.21073150634765625,
1397929792.9794166088,-79.480438232421875,
1397937793.7794966698,-78.33022308349609375,
1397945794.5795767307,-78.74262237548828125,
1397953795.3796567917,-78.980621337890625,
1397961796.1797368526,-79.3940582275390625,
1397969796.9798169136,-79.2003936767578125,
1397977797.7798969746,-78.77040863037109375,
1397985798.5799770355,-79.5846405029296875,
1397993799.3800570965,-79.63211822509765625,
1398001800.1801371574,-79.2252349853515625,
1398009800.9802172184,-79.46007537841796875,
1398017801.7802972794,-79.1993865966796875,
1398025802.5803773403,-79.03607940673828125,
1398033803.3804574013,-79.36757659912109375,
1398041804.1805374622,-78.56052398681640625,
1398049804.9806175232,-78.59648895263671875,
1398057805.7806975842,-78.8496551513671875,
1398065806.5807776451,-79.2152862548828125,
1398073807.3808577061,-79.432037353515625,
1398081808.180937767,-78.82488250732421875,
1398089808.981017828,-78.04749298095703125,
1398097809.7810978889,-79.24462890625,
1398105810.5811779499,-79.09319305419921875,
1398113811.3812580109,-78.8983154296875,
1398121812.1813380718,-78.643280029296875,
1398129812.9814181328,-78.96115875244140625,
1398137813.7814981937,-79.37457275390625,
1398145814.5815782547,-79.45334625244140625,
1398153815.3816583157,-78.0699310302734375,
1398161816.1817383766,-78.670318603515625,
1398169816.9818184376,-79.2248382568359375,
1398177817.7818984985,-78.76401519775390625,
1398185818.5819785595,-79.12598419189453125,
1398193819.3820586205,-78.52637481689453125,
1398201820.1821386814,-78.9497528076171875,
1398209820.9822187424,-79.22027587890625,
1398217821.7822988033,-79.5534820556640625,
1398225822.5823788643,-78.799468994140625,
1398233823.3824589252,-79.25995635986328125,
1398241824.1825389862,-78.915618896484375,
1398249824.9826190472,-79.24739837646484375,
1398257825.7826991081,-79.5229034423828125,
1398265826.5827791691,-78.200958251953125,
1398273827.38285923,-78.92630767822265625,
1398281828.182939291,-78.79805755615234375,
1398289828.983019352,-78.63246917724609375,
1398297829.7830994129,-79.76267242431640625,
1398305830.5831794739,-78.19057464599609375,
1398313831.3832595348,-78.0186004638671875,
1398321832.1833395958,-78.97151947021484375,
1398329832.9834196568,-79.29874420166015625,
1398337833.7834997177,-79.21863555908203125,
1398345834.5835797787,-78.71514892578125,
1398353835.3836598396,-78.2324981689453125,
1398361836.1837399006,-79.05448150634765625,
1398369836.9838199615,-79.057525634765625,
1398377837.7839000225,-78.83056640625,
1398385838.5839800835,-79.4066925048828125,
1398393839.3840601444,-79.6967926025390625,
1398401840.1841402054,-79.33324432373046875,
1398409840.9842202663,-79.20111846923828125,
1398417841.7843003273,-79.1629638671875,
1398425842.5843803883,-79.487060546875,
1398433843.3844604492,-79.1492156982421875,
1398441844.1845405102,-79.438018798828125,
1398449844.9846205711,-78.75618743896484375,
1398457845.7847006321,-78.4573516845703125,
1398465846.5847806931,-79.438873291015625,
1398473847.384860754,-78.4793701171875,
1398481848.184940815,-78.3092498779296875,
1398489848.9850208759,-77.804412841796875,
1398497849.7851009369,-78.658660888671875,
1398505850.5851809978,-78.81281280517578125,
1398513851.3852610588,-78.89693450927734375,
1398521852.1853411198,-78.814056396484375,
1398529852.9854211807,-79.16402435302734375,
1398537853.7855012417,-78.70125579833984375,
1398545854.5855813026,-79.1000518798828125,
1398553855.3856613636,-78.062744140625,
1398561856.1857414246,-78.5729217529296875,
1398569856.9858214855,-78.1658477783203125,
1398577857.7859015465,-77.4196624755859375,
1398585858.5859816074,-79.11887359619140625,
1398593859.3860616684,-78.21246337890625,
1398601860.1861417294,-78.9070281982421875,
1398609860.9862217903,-79.11309051513671875,
1398617861.7863018513,-79.476959228515625,
1398625862.5863819122,-77.810516357421875,
1398633863.3864619732,-79.50081634521484375,
1398641864.1865420341,-79.291259765625,
1398649864.9866220951,-79.1244354248046875,
1398657865.7867021561,-79.2227783203125,
1398665866.586782217,-79.26609039306640625,
1398673867.386862278,-79.75040435791015625,
1398681868.1869423389,-78.26915740966796875,
1398689868.9870223999,-79.5811004638671875,
1398697869.7871024609,-78.69123077392578125,
1398705870.5871825218,-79.03446197509765625,
1398713871.3872625828,-79.14722442626953125,
1398721872.1873426437,-77.428009033203125,
1398729872.9874227047,-78.48448944091796875,
1398737873.7875027657,-79.05796051025390625,
1398745874.5875828266,-79.54944610595703125,
1398753875.3876628876,-77.39899444580078125,
1398761876.1877429485,-78.7141571044921875,
1398769876.9878230095,-77.977264404296875,
1398777877.7879030704,-78.88086700439453125,
1398785878.5879831314,-79.54611968994140625,
1398793879.3880631924,-79.19264984130859375,
1398801880.1881432533,-79.2550201416015625,
1398809880.9882233143,-78.83123779296875,
1398817881.7883033752,-79.28006744384765625,
1398825882.5883834362,-79.47280120849609375,
1398833883.3884634972,-78.258819580078125,
1398841884.1885435581,-78.752716064453125,
1398849884.9886236191,-78.439300537109375,
1398857885.78870368,-79.11513519287109375,
1398865886.588783741,-79.463531494140625,
1398873887.388863802,-78.7720794677734375,
1398881888.1889438629,-78.87676239013671875,
1398889888.9890239239,-78.707977294921875,
1398897889.7891039848,-78.50621795654296875,
1398905890.5891840458,-78.29061126708984375,
1398913891.3892641068,-78.961883544921875,
1398921892.1893441677,-78.6143341064453125,
1398929892.9894242287,-79.23372650146484375,
1398937893.7895042896,-78.3604583740234375,
1398945894.5895843506,-78.89804840087890625,
1398953895.3896644115,-79.88525390625,
1398961896.1897444725,-79.15459442138671875,
1398969896.9898245335,-78.7866668701171875,
1398977897.7899045944,-78.59262847900390625,
1398985898.5899846554,-78.25208282470703125,
1398993899.3900647163,-78.98291015625,
1399001900.1901447773,-79.55254364013671875,
1399009900.9902248383,-79.74724578857421875,
1399017901.7903048992,-79.1042022705078125,
1399025902.5903849602,-79.09232330322265625,
1399033903.3904650211,-79.03717041015625,
1399041904.1905450821,-78.74169921875,
1399049904.9906251431,-78.8123779296875,
1399057905.790705204,-78.71387481689453125,
1399065906.590785265,-79.3560638427734375,
1399073907.3908653259,-78.836578369140625,
1399081908.1909453869,-79.1618194580078125,
1399089908.9910254478,-78.9826812744140625,
1399097909.7911055088,-79.21237945556640625,
1399105910.5911855698,-78.36046600341796875,
1399113911.3912656307,-79.15953826904296875,
1399121912.1913456917,-78.8629302978515625,
1399129912.9914257526,-78.5711517333984375,
1399137913.7915058136,-79.40900421142578125,
1399145914.5915858746,-78.9574432373046875,
1399153915.3916659355,-78.63832855224609375,
1399161916.1917459965,-78.813385009765625,
1399169916.9918260574,-78.4243011474609375,
1399177917.7919061184,-79.28998565673828125,
1399185918.5919861794,-78.94482421875,
1399193919.3920662403,-78.350982666015625,
1399201920.1921463013,-78.91118621826171875,
1399209920.9922263622,-78.99627685546875,
1399217921.7923064232,-79.29572296142578125,
1399225922.5923864841,-78.97542572021484375,
1399233923.3924665451,-79.1212921142578125,
1399241924.1925466061,-79.05020904541015625,
1399249924.992626667,-78.9766693115234375,
1399257925.792706728,-78.8395538330078125,
1399265926.5927867889,-79.38867950439453125,
1399273927.3928668499,-78.839080810546875,
1399281928.1929469109,-78.90970611572265625,
1399289928.9930269718,-78.9674835205078125,
1399297929.7931070328,-78.79903411865234375,
1399305930.5931870937,-78.63379669189453125,
1399313931.3932671547,-79.45330810546875,
1399321932.1933472157,-78.66713714599609375,
1399329932.9934272766,-77.88262176513671875,
1399337933.7935073376,-79.6494903564453125,
1399345934.5935873985,-79.749755859375,
1399353935.3936674595,-78.9405364990234375,
1399361936.1937475204,-79.0849456787109375,
1399369936.9938275814,-77.550201416015625,
1399377937.7939076424,-78.11121368408203125,
1399385938.5939877033,-78.5354766845703125,
1399393939.3940677643,-78.42132568359375,
1399401940.1941478252,-79.29978179931640625,
1399409940.9942278862,-78.53336334228515625,
1399417941.7943079472,-79.19205474853515625,
1399425942.5943880081,-79.43111419677734375,
1399433943.3944680691,-79.22583770751953125,
1399441944.19454813,-79.13622283935546875,
1399449944.994628191,-79.248565673828125,
1399457945.794708252,-78.932098388671875,
1399465946.5947883129,-78.98221588134765625,
1399473947.3948683739,-77.5709228515625,
1399481948.1949484348,-78.48925018310546875,
1399489948.9950284958,-79.41635894775390625,
1399497949.7951085567,-77.84221649169921875,
1399505950.5951886177,-79.0964508056640625,
1399513951.3952686787,-78.130523681640625,
1399521952.1953487396,-78.9302215576171875,
1399529952.9954288006,-78.9168548583984375,
1399537953.7955088615,-78.04326629638671875,
1399545954.5955889225,-79.54846954345703125,
1399553955.3956689835,-78.6988372802734375,
1399561956.1957490444,-77.766357421875,
1399569956.9958291054,-79.2814178466796875,
1399577957.7959091663,-79.09583282470703125,
1399585958.5959892273,-78.75897216796875,
1399593959.3960692883,-79.35662078857421875,
1399601960.1961493492,-79.18984222412109375,
1399609960.9962294102,-78.88317108154296875,
1399617961.7963094711,-78.94638824462890625,
1399625962.5963895321,-78.75296783447265625,
1399633963.396469593,-78.83780670166015625,
1399641964.196549654,-78.6267547607421875,
1399649964.996629715,-78.30767822265625,
1399657965.7967097759,-78.35713958740234375,
1399665966.5967898369,-78.34058380126953125,
1399673967.3968698978,-77.91548919677734375,
1399681968.1969499588,-78.5150299072265625,
1399689968.9970300198,-79.346893310546875,
1399697969.7971100807,-79.22966766357421875,
1399705970.5971901417,-78.1987152099609375,
1399713971.3972702026,-77.5843658447265625,
1399721972.1973502636,-78.309112548828125,
1399729972.9974303246,-79.6715240478515625,
1399737973.7975103855,-79.19751739501953125,
1399745974.5975904465,-78.925384521484375,
1399753975.3976705074,-77.8048095703125,
1399761976.1977505684,-79.30072784423828125,
1399769976.9978306293,-78.9227447509765625,
1399777977.7979106903,-79.1522064208984375,
1399785978.5979907513,-78.7792205810546875,
1399793979.3980708122,-79.24684906005859375,
1399801980.1981508732,-78.86815643310546875,
1399809980.9982309341,-79.1406402587890625,
1399817981.7983109951,-79.06195068359375,
1399825982.5983910561,-77.91588592529296875,
1399833983.398471117,-79.39142608642578125,
1399841984.198551178,-78.81728363037109375,
1399849984.9986312389,-79.53527069091796875,
1399857985.7987112999,-78.70021820068359375,
1399865986.5987913609,-79.55743408203125,
