sep=,
1437925792.5796413422,-79.2045745849609375,
1437933793.3797214031,-79.26099395751953125,
1437941794.1798014641,-78.90074920654296875,
1437949794.979881525,-79.65374755859375,
1437957795.779961586,-79.313385009765625,
1437965796.580041647,-79.0980072021484375,
1437973797.3801217079,-79.404449462890625,
1437981798.1802017689,-79.4393768310546875,
1437989798.9802818298,-79.764251708984375,
1437997799.7803618908,-79.871734619140625,
1438005800.5804419518,-79.522003173828125,
1438013801.3805220127,-79.198150634765625,
1438021802.1806020737,-79.280731201171875,
1438029802.9806821346,-78.01116180419921875,
1438037803.7807621956,-78.2530670166015625,
1438045804.5808422565,-78.8981475830078125,
1438053805.3809223175,-78.9402008056640625,
1438061806.1810023785,-79.35135650634765625,
1438069806.9810824394,-79.090301513671875,
1438077807.7811625004,-79.3795013427734375,
1438085808.5812425613,-79.0965423583984375,
1438093809.3813226223,-79.27863311767578125,
1438101810.1814026833,-79.8762664794921875,
1438109810.9814827442,-78.95273590087890625,
1438117811.7815628052,-78.6602630615234375,
1438125812.5816428661,-79.10602569580078125,
1438133813.3817229271,-79.24709320068359375,
1438141814.1818029881,-78.4234771728515625,
1438149814.981883049,-78.34004974365234375,
1438157815.78196311,-78.31687164306640625,
1438165816.5820431709,-80.06878662109375,
1438173817.3821232319,-78.80129241943359375,
1438181818.1822032928,-78.3002166748046875,
1438189818.9822833538,-78.741973876953125,
1438197819.7823634148,-79.39630126953125,
1438205820.5824434757,-79.5719757080078125,
1438213821.3825235367,-79.21075439453125,
1438221822.1826035976,-79.8784027099609375,
1438229822.9826836586,-78.23602294921875,
1438237823.7827637196,-79.56024169921875,
1438245824.5828437805,-79.280426025390625,
1438253825.3829238415,-79.88515472412109375,
1438261826.1830039024,-78.5401763916015625,
1438269826.9830839634,-79.3541717529296875,
1438277827.7831640244,-78.43096160888671875,
1438285828.5832440853,-77.28499603271484375,
1438293829.3833241463,-79.25011444091796875,
1438301830.1834042072,-79.186431884765625,
1438309830.9834842682,-78.7102813720703125,
1438317831.7835643291,-77.9729461669921875,
1438325832.5836443901,-79.56512451171875,
1438333833.3837244511,-77.6449432373046875,
1438341834.183804512,-79.67418670654296875,
1438349834.983884573,-80.2050323486328125,
1438357835.7839646339,-79.25321197509765625,
1438365836.5840446949,-79.482177734375,
1438373837.3841247559,-78.8615264892578125,
1438381838.1842048168,-79.52712249755859375,
1438389838.9842848778,-79.2038726806640625,
1438397839.7843649387,-79.0843963623046875,
1438405840.5844449997,-79.24825286865234375,
1438413841.3845250607,-77.536865234375,
1438421842.1846051216,-79.7488250732421875,
1438429842.9846851826,-79.66878509521484375,
1438437843.7847652435,-79.58100128173828125,
1438445844.5848453045,-79.5533905029296875,
1438453845.3849253654,-79.49890899658203125,
1438461846.1850054264,-79.1160888671875,
1438469846.9850854874,-79.98468780517578125,
1438477847.7851655483,-78.9827728271484375,
1438485848.5852456093,-79.09698486328125,
1438493849.3853256702,-79.8866729736328125,
1438501850.1854057312,-78.336669921875,
1438509850.9854857922,-79.09180450439453125,
1438517851.7855658531,-80.12650299072265625,
1438525852.5856459141,-78.1362457275390625,
1438533853.385725975,-77.48534393310546875,
1438541854.185806036,-79.504638671875,
1438549854.985886097,-79.54973602294921875,
1438557855.7859661579,-78.94378662109375,
1438565856.5860462189,-79.1633758544921875,
1438573857.3861262798,-79.498291015625,
1438581858.1862063408,-79.13744354248046875,
1438589858.9862864017,-77.53418731689453125,
1438597859.7863664627,-79.0150604248046875,
1438605860.5864465237,-78.7035064697265625,
1438613861.3865265846,-78.89601898193359375,
1438621862.1866066456,-79.351043701171875,
1438629862.9866867065,-78.52681732177734375,
1438637863.7867667675,-79.1885223388671875,
1438645864.5868468285,-78.63431549072265625,
1438653865.3869268894,-78.913116455078125,
1438661866.1870069504,-79.29290008544921875,
1438669866.9870870113,-78.8554840087890625,
1438677867.7871670723,-79.00213623046875,
1438685868.5872471333,-79.4392242431640625,
1438693869.3873271942,-79.6593170166015625,
1438701870.1874072552,-78.291748046875,
1438709870.9874873161,-79.97318267822265625,
1438717871.7875673771,-79.0232086181640625,
1438725872.587647438,-78.7137603759765625,
1438733873.387727499,-79.0064239501953125,
1438741874.18780756,-79.38301849365234375,
1438749874.9878876209,-78.94319915771484375,
1438757875.7879676819,-79.72711944580078125,
1438765876.5880477428,-79.08289337158203125,
1438773877.3881278038,-79.55345916748046875,
1438781878.1882078648,-78.285186767578125,
1438789878.9882879257,-79.80157470703125,
1438797879.7883679867,-78.82413482666015625,
1438805880.5884480476,-79.72280120849609375,
1438813881.3885281086,-78.3076934814453125,
1438821882.1886081696,-78.839141845703125,
1438829882.9886882305,-79.54119110107421875,
1438837883.7887682915,-79.70679473876953125,
1438845884.5888483524,-79.7031402587890625,
1438853885.3889284134,-78.9285888671875,
1438861886.1890084743,-79.3367919921875,
1438869886.9890885353,-79.1334075927734375,
1438877887.7891685963,-79.72015380859375,
1438885888.5892486572,-79.52938079833984375,
1438893889.3893287182,-79.2998809814453125,
1438901890.1894087791,-79.075042724609375,
1438909890.9894888401,-79.30628204345703125,
1438917891.7895689011,-79.20880126953125,
1438925892.589648962,-79.54956817626953125,
1438933893.389729023,-78.644012451171875,
1438941894.1898090839,-78.8356475830078125,
1438949894.9898891449,-79.92128753662109375,
1438957895.7899692059,-78.68035888671875,
1438965896.5900492668,-79.511260986328125,
1438973897.3901293278,-79.90496063232421875,
1438981898.1902093887,-79.34613800048828125,
1438989898.9902894497,-79.29766082763671875,
1438997899.7903695107,-79.34258270263671875,
1439005900.5904495716,-78.36885833740234375,
1439013901.3905296326,-79.70859527587890625,
1439021902.1906096935,-80.06668853759765625,
1439029902.9906897545,-78.67636871337890625,
1439037903.7907698154,-78.605560302734375,
1439045904.5908498764,-78.9611358642578125,
1439053905.3909299374,-79.2346038818359375,
1439061906.1910099983,-79.75321197509765625,
1439069906.9910900593,-79.15608978271484375,
1439077907.7911701202,-79.68973541259765625,
1439085908.5912501812,-79.0745086669921875,
1439093909.3913302422,-79.50264739990234375,
1439101910.1914103031,-78.74613189697265625,
1439109910.9914903641,-79.39417266845703125,
1439117911.791570425,-79.8728179931640625,
1439125912.591650486,-79.55385589599609375,
1439133913.391730547,-79.28054046630859375,
1439141914.1918106079,-79.3033447265625,
1439149914.9918906689,-79.0084381103515625,
1439157915.7919707298,-79.96619415283203125,
1439165916.5920507908,-79.44461822509765625,
1439173917.3921308517,-79.58698272705078125,
1439181918.1922109127,-78.669158935546875,
1439189918.9922909737,-79.9441680908203125,
1439197919.7923710346,-79.509613037109375,
1439205920.5924510956,-79.0415802001953125,
1439213921.3925311565,-79.1549224853515625,
1439221922.1926112175,-79.7774200439453125,
1439229922.9926912785,-79.18160247802734375,
1439237923.7927713394,-79.21482086181640625,
1439245924.5928514004,-77.94557952880859375,
1439253925.3929314613,-79.37296295166015625,
1439261926.1930115223,-78.92110443115234375,
1439269926.9930915833,-79.17543792724609375,
1439277927.7931716442,-79.35066986083984375,
1439285928.5932517052,-78.07402801513671875,
1439293929.3933317661,-79.01811981201171875,
1439301930.1934118271,-77.58697509765625,
1439309930.993491888,-79.06032562255859375,
1439317931.793571949,-78.511810302734375,
1439325932.59365201,-78.71950531005859375,
1439333933.3937320709,-79.247711181640625,
1439341934.1938121319,-79.18868255615234375,
1439349934.9938921928,-79.14530181884765625,
1439357935.7939722538,-79.49597930908203125,
1439365936.5940523148,-78.97566986083984375,
1439373937.3941323757,-79.6661224365234375,
1439381938.1942124367,-78.96146392822265625,
1439389938.9942924976,-78.767730712890625,
1439397939.7943725586,-79.0653228759765625,
1439405940.5944526196,-79.05731201171875,
1439413941.3945326805,-79.7704925537109375,
1439421942.1946127415,-78.85157012939453125,
1439429942.9946928024,-79.31394195556640625,
1439437943.7947728634,-78.50527191162109375,
1439445944.5948529243,-79.1054840087890625,
1439453945.3949329853,-79.00101470947265625,
1439461946.1950130463,-78.36299896240234375,
1439469946.9950931072,-79.22943878173828125,
1439477947.7951731682,-79.6336822509765625,
1439485948.5952532291,-78.9410247802734375,
1439493949.3953332901,-79.0850067138671875,
1439501950.1954133511,-79.1110992431640625,
1439509950.995493412,-78.9815673828125,
1439517951.795573473,-79.60080718994140625,
1439525952.5956535339,-78.52571868896484375,
1439533953.3957335949,-79.372802734375,
1439541954.1958136559,-78.9872283935546875,
1439549954.9958937168,-79.402801513671875,
1439557955.7959737778,-79.04518890380859375,
1439565956.5960538387,-79.3652496337890625,
1439573957.3961338997,-79.03171539306640625,
1439581958.1962139606,-79.86902618408203125,
1439589958.9962940216,-79.3486175537109375,
1439597959.7963740826,-79.06974029541015625,
1439605960.5964541435,-78.88674163818359375,
1439613961.3965342045,-79.5255889892578125,
1439621962.1966142654,-79.62352752685546875,
1439629962.9966943264,-79.39888763427734375,
1439637963.7967743874,-79.8558502197265625,
1439645964.5968544483,-79.53606414794921875,
1439653965.3969345093,-79.81217193603515625,
1439661966.1970145702,-79.48998260498046875,
1439669966.9970946312,-78.90082550048828125,
1439677967.7971746922,-78.96905517578125,
1439685968.5972547531,-78.8653717041015625,
1439693969.3973348141,-78.73091888427734375,
1439701970.197414875,-78.54019927978515625,
1439709970.997494936,-79.7885589599609375,
1439717971.7975749969,-79.1044921875,
1439725972.5976550579,-79.74703216552734375,
1439733973.3977351189,-79.49799346923828125,
1439741974.1978151798,-78.50251007080078125,
1439749974.9978952408,-79.2292633056640625,
1439757975.7979753017,-78.16347503662109375,
1439765976.5980553627,-78.8514251708984375,
1439773977.3981354237,-79.20392608642578125,
1439781978.1982154846,-78.2592926025390625,
1439789978.9982955456,-79.8050537109375,
1439797979.7983756065,-78.9659423828125,
1439805980.5984556675,-79.40451812744140625,
1439813981.3985357285,-79.0120697021484375,
1439821982.1986157894,-78.94838714599609375,
1439829982.9986958504,-79.2194366455078125,
1439837983.7987759113,-78.83180999755859375,
1439845984.5988559723,-79.57903289794921875,
1439853985.3989360332,-79.1804962158203125,
1439861986.1990160942,-78.85747528076171875,
1439869986.9990961552,-78.82592010498046875,
1439877987.7991762161,-79.3510284423828125,
1439885988.5992562771,-78.9294281005859375,
1439893989.399336338,-79.85083770751953125,
1439901990.199416399,-79.5587005615234375,
1439909990.99949646,-79.4477691650390625,
1439917991.7995765209,-79.61437225341796875,
1439925992.5996565819,-79.50494384765625,
1439933993.3997366428,-79.5692138671875,
1439941994.1998167038,-79.6263427734375,
1439949994.9998967648,-79.08557891845703125,
1439957995.7999768257,-79.342803955078125,
1439965996.6000568867,-78.96050262451171875,
1439973997.4001369476,-79.554779052734375,
1439981998.2002170086,-79.51836395263671875,
1439989999.0002970695,-79.364349365234375,
1439997999.8003771305,-78.74997711181640625,
1440006000.6004571915,-78.15578460693359375,
1440014001.4005372524,-79.83649444580078125,
1440022002.2006173134,-79.14446258544921875,
1440030003.0006973743,-79.5151519775390625,
1440038003.8007774353,-79.6421661376953125,
1440046004.6008574963,-78.99439239501953125,
1440054005.4009375572,-78.57784271240234375,
1440062006.2010176182,-79.53328704833984375,
1440070007.0010976791,-79.5390472412109375,
1440078007.8011777401,-78.71997833251953125,
1440086008.6012578011,-79.44942474365234375,
1440094009.401337862,-79.22360992431640625,
1440102010.201417923,-79.61833953857421875,
1440110011.0014979839,-79.35160064697265625,
1440118011.8015780449,-79.23471832275390625,
1440126012.6016581059,-79.65511322021484375,
1440134013.4017381668,-79.29660797119140625,
1440142014.2018182278,-79.35330963134765625,
1440150015.0018982887,-79.0553436279296875,
1440158015.8019783497,-78.4853057861328125,
1440166016.6020584106,-78.88373565673828125,
1440174017.4021384716,-78.47115325927734375,
1440182018.2022185326,-79.09528350830078125,
1440190019.0022985935,-79.59278106689453125,
1440198019.8023786545,-79.25867462158203125,
1440206020.6024587154,-79.33416748046875,
1440214021.4025387764,-79.55889892578125,
1440222022.2026188374,-78.48525238037109375,
1440230023.0026988983,-79.3519287109375,
1440238023.8027789593,-79.0703887939453125,
1440246024.6028590202,-79.2388916015625,
1440254025.4029390812,-78.7097320556640625,
1440262026.2030191422,-79.68065643310546875,
1440270027.0030992031,-78.7254638671875,
1440278027.8031792641,-79.19184112548828125,
1440286028.603259325,-79.2200164794921875,
1440294029.403339386,-79.77266693115234375,
1440302030.2034194469,-79.4492340087890625,
1440310031.0034995079,-79.14080810546875,
1440318031.8035795689,-79.14504241943359375,
1440326032.6036596298,-78.7241973876953125,
1440334033.4037396908,-78.956298828125,
1440342034.2038197517,-79.427276611328125,
1440350035.0038998127,-78.3506011962890625,
1440358035.8039798737,-78.501251220703125,
1440366036.6040599346,-78.7241668701171875,
1440374037.4041399956,-79.87067413330078125,
1440382038.2042200565,-78.804901123046875,
1440390039.0043001175,-78.855194091796875,
1440398039.8043801785,-78.7293853759765625,
1440406040.6044602394,-79.14496612548828125,
1440414041.4045403004,-79.45484161376953125,
1440422042.2046203613,-79.2447357177734375,
1440430043.0047004223,-78.7293548583984375,
1440438043.8047804832,-78.76621246337890625,
1440446044.6048605442,-79.610870361328125,
1440454045.4049406052,-79.5675811767578125,
1440462046.2050206661,-79.721160888671875,
1440470047.0051007271,-79.39742279052734375,
1440478047.805180788,-79.2756195068359375,
1440486048.605260849,-78.80277252197265625,
1440494049.40534091,-78.8133697509765625,
1440502050.2054209709,-79.54930877685546875,
1440510051.0055010319,-78.05976104736328125,
1440518051.8055810928,-79.11312103271484375,
1440526052.6056611538,-79.17458343505859375,
1440534053.4057412148,-78.440673828125,
1440542054.2058212757,-79.17882537841796875,
1440550055.0059013367,-78.62758636474609375,
1440558055.8059813976,-79.76604461669921875,
1440566056.6060614586,-78.9781036376953125,
1440574057.4061415195,-79.6313629150390625,
1440582058.2062215805,-78.2952423095703125,
1440590059.0063016415,-79.13378143310546875,
1440598059.8063817024,-79.14861297607421875,
1440606060.6064617634,-79.0478057861328125,
1440614061.4065418243,-80.1324920654296875,
1440622062.2066218853,-79.14646148681640625,
1440630063.0067019463,-79.09192657470703125,
1440638063.8067820072,-79.18597412109375,
1440646064.6068620682,-79.8198699951171875,
1440654065.4069421291,-78.48171234130859375,
1440662066.2070221901,-78.91709136962890625,
1440670067.0071022511,-79.343719482421875,
1440678067.807182312,-78.84222412109375,
1440686068.607262373,-79.4409942626953125,
1440694069.4073424339,-79.26940155029296875,
1440702070.2074224949,-79.27713775634765625,
1440710071.0075025558,-79.99759674072265625,
1440718071.8075826168,-79.9193572998046875,
1440726072.6076626778,-79.1129302978515625,
1440734073.4077427387,-78.64141082763671875,
1440742074.2078227997,-79.400238037109375,
1440750075.0079028606,-79.0112762451171875,
1440758075.8079829216,-79.5869140625,
1440766076.6080629826,-79.392791748046875,
1440774077.4081430435,-78.9716796875,
1440782078.2082231045,-79.34188079833984375,
1440790079.0083031654,-79.28136444091796875,
1440798079.8083832264,-78.65818023681640625,
1440806080.6084632874,-79.2538299560546875,
1440814081.4085433483,-79.12554168701171875,
1440822082.2086234093,-79.15264892578125,
1440830083.0087034702,-79.2951202392578125,
1440838083.8087835312,-78.986175537109375,
1440846084.6088635921,-78.9280853271484375,
1440854085.4089436531,-80.00495147705078125,
1440862086.2090237141,-79.6176605224609375,
1440870087.009103775,-78.6404876708984375,
1440878087.809183836,-79.29982757568359375,
1440886088.6092638969,-79.57431793212890625,
1440894089.4093439579,-78.90615081787109375,
1440902090.2094240189,-77.7955322265625,
1440910091.0095040798,-79.29203033447265625,
1440918091.8095841408,-78.8452911376953125,
1440926092.6096642017,-78.75197601318359375,
1440934093.4097442627,-79.0865936279296875,
1440942094.2098243237,-78.99192047119140625,
1440950095.0099043846,-79.3508453369140625,
1440958095.8099844456,-77.78749847412109375,
1440966096.6100645065,-78.22367095947265625,
1440974097.4101445675,-79.021942138671875,
1440982098.2102246284,-79.670989990234375,
1440990099.0103046894,-78.4653167724609375,
1440998099.8103847504,-78.8534088134765625,
1441006100.6104648113,-78.42813873291015625,
1441014101.4105448723,-79.082305908203125,
1441022102.2106249332,-80.30291748046875,
1441030103.0107049942,-79.65924835205078125,
1441038103.8107850552,-79.79663848876953125,
1441046104.6108651161,-79.3178253173828125,
1441054105.4109451771,-78.2258758544921875,
1441062106.211025238,-79.6970977783203125,
1441070107.011105299,-80.16254425048828125,
1441078107.81118536,-78.1514129638671875,
1441086108.6112654209,-78.1132965087890625,
1441094109.4113454819,-78.7194671630859375,
1441102110.2114255428,-79.383331298828125,
1441110111.0115056038,-79.45685577392578125,
1441118111.8115856647,-79.3702545166015625,
1441126112.6116657257,-78.502532958984375,
1441134113.4117457867,-79.30693817138671875,
1441142114.2118258476,-79.46474456787109375,
1441150115.0119059086,-79.100311279296875,
1441158115.8119859695,-79.87227630615234375,
1441166116.6120660305,-79.43003082275390625,
1441174117.4121460915,-78.66545867919921875,
1441182118.2122261524,-78.5146942138671875,
1441190119.0123062134,-79.4370269775390625,
1441198119.8123862743,-79.30169677734375,
1441206120.6124663353,-79.84415435791015625,
1441214121.4125463963,-78.95343780517578125,
1441222122.2126264572,-78.85772705078125,
1441230123.0127065182,-78.57757568359375,
1441238123.8127865791,-79.32717132568359375,
1441246124.6128666401,-78.872894287109375,
1441254125.412946701,-78.8889312744140625,
1441262126.213026762,-79.36229705810546875,
1441270127.013106823,-79.05937957763671875,
1441278127.8131868839,-79.3901519775390625,
1441286128.6132669449,-79.87030792236328125,
1441294129.4133470058,-80.099639892578125,
1441302130.2134270668,-78.7209014892578125,
1441310131.0135071278,-79.50118255615234375,
1441318131.8135871887,-79.39797210693359375,
1441326132.6136672497,-79.54901123046875,
1441334133.4137473106,-79.3283843994140625,
1441342134.2138273716,-78.9765777587890625,
1441350135.0139074326,-78.18451690673828125,
1441358135.8139874935,-79.48480224609375,
1441366136.6140675545,-79.4079742431640625,
1441374137.4141476154,-79.3253173828125,
1441382138.2142276764,-79.10516357421875,
1441390139.0143077374,-78.58458709716796875,
1441398139.8143877983,-79.19979095458984375,
1441406140.6144678593,-79.692718505859375,
1441414141.4145479202,-78.678497314453125,
1441422142.2146279812,-78.15564727783203125,
1441430143.0147080421,-79.3921966552734375,
1441438143.8147881031,-79.64000701904296875,
1441446144.6148681641,-78.9188690185546875,
1441454145.414948225,-79.510772705078125,
1441462146.215028286,-79.4416046142578125,
1441470147.0151083469,-79.72660064697265625,
1441478147.8151884079,-80.54718780517578125,
1441486148.6152684689,-78.77216339111328125,
1441494149.4153485298,-79.70574188232421875,
1441502150.2154285908,-79.19586181640625,
1441510151.0155086517,-79.59963226318359375,
1441518151.8155887127,-79.207366943359375,
1441526152.6156687737,-79.19712066650390625,
1441534153.4157488346,-79.96929931640625,
1441542154.2158288956,-78.8755035400390625,
1441550155.0159089565,-79.1456298828125,
1441558155.8159890175,-79.45996856689453125,
1441566156.6160690784,-78.59835052490234375,
1441574157.4161491394,-79.27248382568359375,
1441582158.2162292004,-79.5195159912109375,
1441590159.0163092613,-79.05279541015625,
1441598159.8163893223,-78.97759246826171875,
1441606160.6164693832,-78.916656494140625,
1441614161.4165494442,-78.70568084716796875,
1441622162.2166295052,-79.1667938232421875,
1441630163.0167095661,-78.5502471923828125,
1441638163.8167896271,-79.281463623046875,
1441646164.616869688,-79.487640380859375,
1441654165.416949749,-79.16591644287109375,
1441662166.21702981,-78.631378173828125,
1441670167.0171098709,-79.39809417724609375,
1441678167.8171899319,-79.740478515625,
1441686168.6172699928,-78.73955535888671875,
1441694169.4173500538,-79.32459259033203125,
1441702170.2174301147,-79.35799407958984375,
1441710171.0175101757,-78.96086883544921875,
1441718171.8175902367,-79.66402435302734375,
1441726172.6176702976,-79.158203125,
1441734173.4177503586,-78.7821044921875,
1441742174.2178304195,-79.6352386474609375,
1441750175.0179104805,-79.37926483154296875,
1441758175.8179905415,-78.35398101806640625,
1441766176.6180706024,-78.59140777587890625,
1441774177.4181506634,-78.92104339599609375,
1441782178.2182307243,-79.124237060546875,
1441790179.0183107853,-78.67856597900390625,
1441798179.8183908463,-78.892974853515625,
1441806180.6184709072,-79.78954315185546875,
1441814181.4185509682,-78.89542388916015625,
1441822182.2186310291,-79.9141998291015625,
1441830183.0187110901,-79.03916168212890625,
1441838183.818791151,-79.48084259033203125,
1441846184.618871212,-79.35047149658203125,
1441854185.418951273,-79.47951507568359375,
1441862186.2190313339,-79.05716705322265625,
1441870187.0191113949,-78.65680694580078125,
1441878187.8191914558,-79.518798828125,
1441886188.6192715168,-77.85767364501953125,
1441894189.4193515778,-80.2028961181640625,
1441902190.2194316387,-80.1132965087890625,
1441910191.0195116997,-78.35152435302734375,
1441918191.8195917606,-80.1732330322265625,
1441926192.6196718216,-78.225860595703125,
1441934193.4197518826,-79.13299560546875,
1441942194.2198319435,-78.85912322998046875,
1441950195.0199120045,-78.83535003662109375,
1441958195.8199920654,-78.75997161865234375,
1441966196.6200721264,-79.01143646240234375,
1441974197.4201521873,-79.4459686279296875,
1441982198.2202322483,-79.2876129150390625,
1441990199.0203123093,-79.0231170654296875,
1441998199.8203923702,-79.7297515869140625,
1442006200.6204724312,-78.75911712646484375,
1442014201.4205524921,-79.00138092041015625,
1442022202.2206325531,-78.54633331298828125,
1442030203.0207126141,-78.5689239501953125,
1442038203.820792675,-79.21587371826171875,
1442046204.620872736,-78.97801971435546875,
1442054205.4209527969,-77.67266082763671875,
1442062206.2210328579,-79.214996337890625,
1442070207.0211129189,-77.77852630615234375,
1442078207.8211929798,-78.98798370361328125,
1442086208.6212730408,-79.37503814697265625,
1442094209.4213531017,-79.3894195556640625,
1442102210.2214331627,-79.69525909423828125,
1442110211.0215132236,-79.03179931640625,
1442118211.8215932846,-78.77973175048828125,
1442126212.6216733456,-78.68750762939453125,
1442134213.4217534065,-79.34239959716796875,
1442142214.2218334675,-79.376739501953125,
1442150215.0219135284,-79.86309051513671875,
1442158215.8219935894,-79.0552215576171875,
1442166216.6220736504,-79.655975341796875,
1442174217.4221537113,-79.5203094482421875,
1442182218.2222337723,-79.32112884521484375,
1442190219.0223138332,-80.37093353271484375,
1442198219.8223938942,-78.4337005615234375,
1442206220.6224739552,-79.745452880859375,
1442214221.4225540161,-78.53627777099609375,
1442222222.2226340771,-79.7449798583984375,
1442230223.022714138,-78.5098114013671875,
1442238223.822794199,-79.103973388671875,
1442246224.6228742599,-79.3988800048828125,
1442254225.4229543209,-79.611480712890625,
1442262226.2230343819,-79.862060546875,
1442270227.0231144428,-78.76618194580078125,
1442278227.8231945038,-79.53040313720703125,
1442286228.6232745647,-79.570831298828125,
1442294229.4233546257,-79.44261932373046875,
1442302230.2234346867,-78.2110443115234375,
1442310231.0235147476,-79.61054229736328125,
1442318231.8235948086,-79.38092803955078125,
1442326232.6236748695,-79.52637481689453125,
1442334233.4237549305,-79.635162353515625,
1442342234.2238349915,-79.1678466796875,
1442350235.0239150524,-78.49709320068359375,
1442358235.8239951134,-79.1241455078125,
1442366236.6240751743,-78.90235137939453125,
1442374237.4241552353,-79.9002685546875,
1442382238.2242352962,-79.04285430908203125,
1442390239.0243153572,-78.4210357666015625,
1442398239.8243954182,-79.52187347412109375,
1442406240.6244754791,-79.286376953125,
1442414241.4245555401,-79.4873809814453125,
1442422242.224635601,-80.229766845703125,
1442430243.024715662,-79.8223876953125,
1442438243.824795723,-78.75872802734375,
1442446244.6248757839,-79.3334503173828125,
1442454245.4249558449,-79.07427978515625,
1442462246.2250359058,-79.687255859375,
1442470247.0251159668,-79.00847625732421875,
1442478247.8251960278,-79.42272186279296875,
1442486248.6252760887,-78.8647918701171875,
1442494249.4253561497,-79.09235382080078125,
1442502250.2254362106,-79.04610443115234375,
1442510251.0255162716,-78.59033966064453125,
1442518251.8255963326,-79.1625823974609375,
1442526252.6256763935,-79.15790557861328125,
1442534253.4257564545,-79.562591552734375,
1442542254.2258365154,-79.38159942626953125,
1442550255.0259165764,-77.88564300537109375,
1442558255.8259966373,-79.43316650390625,
1442566256.6260766983,-79.02217864990234375,
1442574257.4261567593,-79.71744537353515625,
1442582258.2262368202,-79.74011993408203125,
1442590259.0263168812,-79.21109771728515625,
1442598259.8263969421,-79.28275299072265625,
1442606260.6264770031,-79.3471832275390625,
1442614261.4265570641,-79.65647125244140625,
1442622262.226637125,-79.5767669677734375,
1442630263.026717186,-79.878326416015625,
1442638263.8267972469,-79.6115875244140625,
1442646264.6268773079,-78.802459716796875,
1442654265.4269573689,-78.05333709716796875,
1442662266.2270374298,-79.2831268310546875,
1442670267.0271174908,-79.65732574462890625,
1442678267.8271975517,-79.56246185302734375,
1442686268.6272776127,-79.43918609619140625,
1442694269.4273576736,-79.34102630615234375,
1442702270.2274377346,-79.109039306640625,
1442710271.0275177956,-79.57802581787109375,
1442718271.8275978565,-78.90079498291015625,
1442726272.6276779175,-78.649627685546875,
1442734273.4277579784,-78.93755340576171875,
1442742274.2278380394,-79.549957275390625,
1442750275.0279181004,-79.196868896484375,
1442758275.8279981613,-78.49869537353515625,
1442766276.6280782223,-79.508270263671875,
1442774277.4281582832,-79.63880157470703125,
1442782278.2282383442,-79.0857696533203125,
1442790279.0283184052,-79.192138671875,
1442798279.8283984661,-79.72721099853515625,
1442806280.6284785271,-79.205352783203125,
1442814281.428558588,-79.85373687744140625,
1442822282.228638649,-78.68808746337890625,
1442830283.0287187099,-78.66878509521484375,
1442838283.8287987709,-78.63912200927734375,
1442846284.6288788319,-78.988128662109375,
1442854285.4289588928,-77.5369720458984375,
1442862286.2290389538,-79.0173187255859375,
1442870287.0291190147,-79.17162322998046875,
1442878287.8291990757,-79.2919921875,
1442886288.6292791367,-78.3355560302734375,
1442894289.4293591976,-79.37693023681640625,
1442902290.2294392586,-79.3747406005859375,
1442910291.0295193195,-78.86318206787109375,
1442918291.8295993805,-79.4367828369140625,
1442926292.6296794415,-78.90390777587890625,
1442934293.4297595024,-79.35774993896484375,
1442942294.2298395634,-78.118408203125,
1442950295.0299196243,-78.48082733154296875,
1442958295.8299996853,-78.42833709716796875,
1442966296.6300797462,-79.35901641845703125,
1442974297.4301598072,-79.65615081787109375,
1442982298.2302398682,-78.96720123291015625,
1442990299.0303199291,-79.6700897216796875,
1442998299.8303999901,-79.26174163818359375,
1443006300.630480051,-77.96335601806640625,
1443014301.430560112,-78.780548095703125,
1443022302.230640173,-79.27462005615234375,
1443030303.0307202339,-79.57684326171875,
1443038303.8308002949,-78.5882720947265625,
1443046304.6308803558,-78.7748260498046875,
1443054305.4309604168,-78.62014007568359375,
1443062306.2310404778,-78.19019317626953125,
1443070307.0311205387,-79.22606658935546875,
1443078307.8312005997,-78.70073699951171875,
1443086308.6312806606,-78.74842071533203125,
1443094309.4313607216,-79.65874481201171875,
1443102310.2314407825,-78.87985992431640625,
1443110311.0315208435,-79.25820159912109375,
1443118311.8316009045,-77.99477386474609375,
1443126312.6316809654,-79.47704315185546875,
1443134313.4317610264,-78.1946868896484375,
1443142314.2318410873,-76.9669189453125,
1443150315.0319211483,-78.619659423828125,
1443158315.8320012093,-79.95293426513671875,
1443166316.6320812702,-78.65604400634765625,
1443174317.4321613312,-78.965362548828125,
1443182318.2322413921,-78.85718536376953125,
1443190319.0323214531,-78.45354461669921875,
1443198319.8324015141,-78.524322509765625,
1443206320.632481575,-78.3666229248046875,
1443214321.432561636,-78.7929840087890625,
1443222322.2326416969,-78.6728515625,
1443230323.0327217579,-78.84320831298828125,
1443238323.8328018188,-79.48841094970703125,
1443246324.6328818798,-79.4954681396484375,
1443254325.4329619408,-79.3084869384765625,
1443262326.2330420017,-78.9640350341796875,
1443270327.0331220627,-78.84767913818359375,
1443278327.8332021236,-79.3887939453125,
1443286328.6332821846,-79.04917144775390625,
1443294329.4333622456,-79.29074859619140625,
1443302330.2334423065,-78.17630767822265625,
1443310331.0335223675,-78.627899169921875,
1443318331.8336024284,-79.82846832275390625,
1443326332.6336824894,-79.8101348876953125,
1443334333.4337625504,-79.45616912841796875,
1443342334.2338426113,-79.680145263671875,
